14.736938000	1514
14.737073000	1514
14.737209000	1514
14.737342000	1514
14.737469000	1514
14.737512000	1514
14.737625000	1514
14.737720000	1514
14.737753000	1514
14.737970000	1514
14.738030000	1514
14.738215000	1514
14.740345000	1514
14.740390000	1514
14.740552000	1514
14.740729000	1514
14.740786000	1514
14.740947000	1514
14.741019000	1514
14.741055000	1514
14.741108000	1514
14.741285000	1514
14.741357000	1514
14.741564000	1514
14.741644000	1514
14.741675000	1514
14.741770000	1514
14.741842000	1514
14.741888000	1514
14.741954000	1514
14.742005000	1514
14.742057000	1514
14.742128000	1514
14.742164000	1514
14.742242000	1514
14.742276000	1514
14.742367000	1514
14.742411000	1514
14.742447000	1514
14.742510000	1514
14.742549000	1514
14.742618000	1514
14.742662000	1514
14.742721000	1514
14.742766000	1514
14.742822000	1514
14.742889000	1514
14.742940000	1514
14.742976000	1514
14.743020000	1514
14.743040000	1514
14.743042000	1514
14.743044000	1514
14.755140000	60
14.757810000	60
14.758767000	1514
14.758823000	1514
14.758834000	1514
14.758868000	1514
14.758878000	1514
14.758884000	1514
14.758918000	1514
14.758930000	1514
14.758939000	60
14.758945000	1514
14.759471000	1514
14.759495000	1514
14.759501000	1514
14.759537000	1514
14.759548000	1514
14.759558000	1514
14.759567000	1514
14.759605000	1514
14.759615000	1514
14.759621000	1514
14.760319000	1514
14.760351000	1514
14.760362000	1514
14.760370000	1514
14.760431000	1514
14.760439000	1514
14.760444000	1514
14.760449000	1514
14.761292000	1514
14.761323000	1514
14.761332000	1514
14.761423000	1514
14.761433000	1514
14.761540000	1514
14.761549000	1514
14.761618000	1514
14.761626000	1514
14.761631000	1514
14.761734000	1514
14.761738000	1514
14.761741000	1514
14.761743000	1514
14.761746000	1514
14.761748000	1514
14.761752000	1514
14.761763000	1514
14.761765000	1514
14.761767000	1514
14.761769000	1514
14.763341000	1514
14.763352000	1514
14.763376000	1513
14.763383000	1514
14.763387000	1514
14.763391000	1514
14.763394000	1514
14.763398000	1514
14.763401000	1514
14.763405000	1514
14.763408000	1514
14.763411000	1514
14.763415000	1514
14.763570000	1514
14.763575000	1514
14.763577000	1514
14.763579000	1514
14.763580000	1514
14.763582000	1514
14.763584000	1514
14.763587000	1514
14.763590000	1514
14.763592000	1514
14.763594000	1514
14.763595000	1514
14.763598000	1514
14.763599000	1514
14.763601000	1514
14.763603000	1514
14.763606000	1514
14.765345000	1514
14.765354000	1514
14.765405000	377
14.765415000	1514
14.765417000	1514
14.765419000	1514
14.765421000	1514
14.765423000	1514
14.765425000	1514
14.765427000	1514
14.765428000	1514
14.765430000	60
14.770261000	60
14.774579000	1514
14.776749000	1514
14.776820000	1514
14.776832000	1514
14.776836000	1514
14.777587000	1514
14.777610000	1514
14.777614000	1514
14.777616000	1514
14.778328000	1514
14.778335000	1514
14.778354000	1514
14.778358000	1514
14.778361000	1514
14.778363000	1514
14.778500000	1514
14.778511000	1514
14.779060000	1514
14.779067000	1514
14.779086000	1514
14.779090000	1514
14.779244000	1514
14.779249000	1514
14.779922000	1514
14.779929000	1514
14.779932000	1514
14.779934000	1514
14.779936000	1514
14.779938000	1514
14.780302000	1514
14.780994000	1514
14.781035000	1514
14.781040000	1514
14.781043000	1514
14.781045000	1514
14.781047000	1514
14.781049000	1514
14.781052000	1514
14.781054000	1514
14.784451000	1514
14.784466000	1514
14.789806000	495
14.792441000	60
14.794936000	60
14.794961000	1514
14.794971000	1514
14.795020000	1514
14.795025000	1514
14.795029000	1514
14.795032000	1514
14.795035000	1514
14.795037000	1514
14.795040000	1514
14.795042000	1514
14.795044000	1514
14.795046000	1514
14.795049000	1514
14.795051000	1514
14.795053000	1514
14.796308000	1514
14.796327000	1514
14.796374000	1514
14.796377000	1514
14.796380000	1514
14.796382000	1514
14.796385000	1514
14.796387000	1514
14.796389000	1514
14.796391000	1514
14.796394000	1514
14.797603000	1514
14.797612000	1514
14.797652000	1514
14.797657000	1514
14.797660000	1514
14.797662000	1514
14.797664000	1514
14.797667000	1514
14.797669000	1514
14.797671000	1514
14.798764000	1514
14.798782000	1514
14.798825000	1514
14.798830000	1514
14.798834000	1514
14.798836000	1514
14.798839000	1514
14.798841000	1514
14.798843000	1514
14.798845000	1514
14.799822000	1514
14.799843000	1514
14.799898000	1514
14.799903000	1514
14.799907000	1514
14.799911000	1514
14.799914000	1514
14.799918000	1514
14.799921000	1514
14.800429000	1514
14.800439000	1514
14.800483000	1514
14.800488000	1514
14.800998000	1514
14.801015000	1514
14.801050000	1514
14.801055000	1514
14.801059000	1514
14.801824000	1514
14.801834000	1514
14.801871000	1514
14.801876000	1514
14.801880000	1514
14.801884000	1514
14.802444000	1514
14.802452000	1514
14.802495000	1514
14.802501000	1514
14.802504000	1514
14.802948000	1514
14.802955000	1514
14.803002000	1514
14.803008000	1514
14.803314000	1514
14.803320000	1514
14.803363000	1514
14.805383000	1514
14.832512000	1381
14.832845000	60
14.836623000	60
14.836899000	60
14.837072000	60
14.864470000	1514
14.864503000	1514
14.864512000	1514
14.864759000	1514
14.864771000	1514
14.864781000	1514
14.865164000	1514
14.865181000	1514
14.865187000	1514
14.865836000	1514
14.865852000	1514
14.865859000	1514
14.865865000	1514
14.866178000	1514
14.866189000	1514
14.866194000	1514
14.866201000	1514
14.866500000	1514
14.866515000	1514
14.866851000	1514
14.866861000	1514
14.866866000	1514
14.866871000	1514
14.867161000	1514
14.867644000	1514
14.867762000	1514
14.873976000	1514
14.874004000	1514
14.874011000	1514
14.874018000	1514
14.874023000	1514
14.874030000	1514
14.874036000	1514
14.874043000	1514
14.874050000	60
14.874056000	1380
14.874165000	1514
14.874176000	1514
14.874183000	1511
14.874188000	1514
14.874195000	1514
14.879004000	60
14.880646000	1514
14.880659000	1514
14.880762000	1514
14.880767000	1514
14.880771000	1514
14.880775000	1514
14.880778000	1514
14.880781000	1514
14.880785000	1514
14.880788000	1514
14.880792000	1514
14.881405000	1514
14.886433000	60
14.886459000	60
14.891732000	1514
14.892042000	1514
14.892405000	1514
14.892412000	1514
14.892416000	1514
14.892594000	1514
14.892700000	1514
14.892806000	1514
14.892947000	1514
14.893065000	1514
14.893231000	1514
14.898399000	1514
14.898416000	1514
14.899098000	1514
14.899117000	1514
14.899397000	1514
14.899579000	1514
14.899629000	1514
14.899634000	1514
14.899844000	1514
14.900018000	1514
14.900060000	1514
14.901200000	1514
14.901251000	1514
14.901257000	1514
14.901262000	1514
14.901265000	1514
14.901270000	1514
14.901273000	1514
14.901277000	1514
14.901281000	1514
14.901491000	1514
14.901495000	1514
14.901609000	1514
14.902024000	1514
14.902072000	1514
14.902077000	1514
14.902081000	1514
14.902285000	1514
14.902464000	1514
14.902505000	1514
14.902756000	1514
14.902800000	1514
14.902805000	1514
14.903004000	1514
14.903208000	1514
14.903253000	1514
14.904920000	1514
14.904973000	1514
14.905167000	1514
14.905174000	1514
14.905524000	1514
14.905533000	1514
14.905577000	1514
14.905770000	1514
14.905869000	1514
14.906371000	1514
14.906383000	1514
14.906425000	1514
14.906533000	1514
14.906663000	1514
14.906764000	1514
14.906862000	1514
14.906991000	1514
14.907087000	1514
14.907227000	1514
14.907475000	1514
14.907517000	1514
14.907624000	1514
14.907723000	1514
14.907857000	1514
14.907955000	1514
14.908119000	1514
14.915943000	1514
14.916061000	1514
14.916078000	1514
14.916087000	1514
14.916433000	1514
14.916461000	1514
14.916475000	1514
14.916488000	1514
14.916954000	1514
14.916974000	1514
14.916985000	1514
14.916997000	1514
14.917441000	1514
14.917445000	1514
14.917447000	1514
14.917450000	1514
14.917577000	1514
14.917580000	1514
14.917977000	1514
14.917999000	1514
14.918047000	1514
14.918473000	1514
14.918559000	1514
14.918568000	1514
14.918574000	1514
14.919401000	1514
14.919414000	1514
14.926940000	1514
14.926974000	1514
14.927052000	1514
14.927279000	1514
14.927503000	1514
14.927517000	1514
14.927521000	1514
14.927715000	1514
14.928030000	1514
14.928046000	1514
14.928052000	1514
14.928242000	1514
14.928248000	1514
14.928673000	412
14.928772000	1514
14.928779000	1514
14.928794000	1514
14.928857000	1514
14.929248000	1514
14.929337000	1514
14.929400000	1514
14.929415000	1514
14.929477000	1514
14.933088000	1514
14.933125000	1514
14.933436000	1514
14.933478000	1514
14.933484000	1514
14.933594000	1514
14.933601000	1514
14.934427000	1514
14.934445000	1514
14.934484000	1514
14.934505000	84
14.935852000	1514
14.935889000	1514
14.936031000	1514
14.936076000	1514
14.936308000	1514
14.936340000	1514
14.936444000	1514
14.936531000	1514
14.936661000	1514
14.936787000	1514
14.936791000	1514
14.937090000	1514
14.937097000	1514
14.937297000	1514
14.937314000	1514
14.937556000	1514
14.937639000	1514
14.937912000	1514
14.937924000	1514
14.938066000	1514
14.938388000	1514
14.938394000	1514
14.938431000	1514
14.938745000	1514
14.938775000	1514
14.939002000	1514
14.939045000	1514
14.939163000	1514
14.939169000	1514
14.939375000	1514
14.939463000	1514
14.939737000	1514
14.939745000	1514
14.939866000	1514
14.940017000	1514
14.941697000	1514
14.941727000	1514
14.941932000	1514
14.941938000	1514
14.942206000	1514
14.942213000	1514
14.942422000	1514
14.942429000	1514
14.942562000	1514
14.942912000	1514
14.942933000	1514
14.942937000	1514
14.943178000	1514
14.943433000	1514
14.943447000	1514
14.943452000	1514
14.943599000	1514
14.944850000	1514
14.950968000	1514
14.951444000	1514
14.951468000	1514
14.951581000	1514
14.951593000	1514
14.951600000	1514
14.951702000	1514
14.951728000	1514
14.951943000	1514
14.951949000	1514
14.951955000	1514
14.951960000	1514
14.951964000	1514
14.952569000	1514
14.952645000	1514
14.952659000	1514
14.952667000	1514
14.952674000	1514
14.953066000	1514
14.953086000	1514
14.953093000	1514
14.953147000	1514
14.953157000	1125
14.964196000	1514
14.964292000	1514
14.964337000	1514
14.964360000	1514
14.964412000	1514
14.964430000	1514
14.964445000	1514
14.966161000	1514
14.966731000	1514
14.966751000	1514
14.966782000	1514
14.966883000	1514
14.966918000	1514
14.966941000	1514
14.966965000	1514
14.967101000	1514
14.998411000	1514
14.998600000	1514
14.998619000	1514
14.998632000	1514
14.998643000	1514
15.000036000	1514
15.000140000	1514
15.000151000	1514
15.000159000	1514
15.000167000	1514
15.000173000	1514
15.000547000	1514
15.001051000	1514
15.032609000	1514
15.032764000	1514
15.032796000	84
15.032833000	1514
15.032847000	1514
15.032855000	1514
15.033176000	1514
15.033189000	1514
15.033196000	1514
15.033206000	1514
15.033648000	1514
15.033667000	1514
15.033675000	1514
15.033683000	1514
15.034038000	1514
15.034057000	1514
15.034065000	1514
15.034073000	1514
15.034311000	1514
15.034596000	1514
15.034609000	1514
15.034617000	1514
15.034869000	1514
15.034885000	1514
15.035128000	1514
15.035141000	1514
15.035383000	1514
15.035399000	1514
15.035642000	1514
15.035654000	1514
15.065755000	1514
15.065775000	1514
15.065842000	1514
15.065847000	1514
15.066107000	1514
15.066343000	1514
15.066399000	1514
15.066521000	1514
15.066533000	1514
15.067037000	1514
15.067045000	1514
15.067093000	1514
15.067098000	1514
15.067333000	1514
15.068450000	1514
15.068504000	1514
15.068510000	1514
15.068514000	1514
15.068517000	1514
15.068522000	1514
15.068747000	1514
15.068863000	1514
15.068905000	1514
15.069620000	1514
15.069673000	1514
15.069700000	1514
15.069738000	1514
15.069768000	1514
15.069793000	1514
15.069822000	1514
15.069848000	1514
15.070495000	1514
15.070539000	1514
15.070563000	1514
15.070592000	1514
15.070617000	1514
15.070640000	1514
15.070664000	1514
15.071480000	1514
15.071490000	1514
15.100038000	1514
15.100133000	1514
15.100778000	1514
15.100834000	1514
15.100862000	1514
15.100895000	1514
15.101531000	1514
15.101593000	1514
15.101628000	1514
15.101633000	1514
15.101636000	1514
15.101639000	1514
15.101642000	1514
15.101646000	1514
15.102557000	1514
15.102615000	1514
15.102620000	1514
15.102624000	1514
15.102629000	1514
15.102632000	1514
15.102636000	1514
15.102750000	1514
15.103345000	1514
15.103399000	1514
15.103404000	1514
15.103408000	1514
15.103410000	1514
15.103572000	1514
15.103575000	1514
15.103731000	1514
15.104004000	1514
15.104074000	1514
15.104105000	1514
15.104243000	1514
15.104284000	1514
15.104441000	1514
15.104580000	1514
15.104781000	1514
15.104784000	1514
15.104957000	1514
15.105103000	1514
15.105110000	1514
15.105334000	1514
15.105439000	1514
15.105802000	1514
15.105809000	1514
15.105811000	1514
15.105999000	1514
15.106278000	1514
15.106285000	1514
15.106288000	1514
15.106389000	1514
15.106564000	1514
15.107021000	1514
15.107077000	1514
15.107083000	1514
15.107086000	1514
15.107374000	1514
15.107382000	1514
15.107424000	1514
15.108912000	1514
15.108936000	1514
15.108940000	1514
15.109114000	1514
15.109605000	1514
15.109636000	1514
15.109641000	1514
15.137891000	1514
15.137906000	1514
15.137909000	1514
15.137912000	1514
15.137914000	1514
15.137918000	1514
15.137921000	1514
15.137923000	1514
15.137928000	1514
15.137930000	1514
15.137933000	1514
15.137936000	1514
15.542698000	170
15.612277000	92
15.632039000	1514
15.632286000	1514
15.632472000	1514
15.632635000	1514
15.632754000	1514
15.632874000	1514
15.632979000	1514
15.633092000	1514
15.633196000	1514
15.633307000	1514
15.633401000	1514
15.633505000	1514
15.633672000	1514
15.633918000	1514
15.634030000	1514
15.634178000	1019
15.640332000	1514
15.640341000	1514
15.640346000	1514
15.666542000	1514
15.666591000	1514
15.666962000	1514
15.667123000	1514
15.667135000	1514
15.667143000	1514
15.667151000	1514
15.667159000	1514
15.667167000	1514
15.667175000	1514
15.667183000	1514
15.667191000	1514
15.667306000	1514
15.667545000	1514
15.667795000	1514
15.667917000	1514
15.668249000	1514
15.668268000	1514
15.668277000	1514
15.668286000	1514
15.668294000	1514
15.668405000	1514
15.668419000	1514
15.668429000	1514
15.668537000	1514
15.668543000	1514
15.668548000	1514
15.672828000	1514
15.672873000	1514
15.672886000	1514
15.674846000	1514
15.674950000	1514
15.674962000	1514
15.674973000	1514
15.675079000	1514
15.675087000	1514
15.675094000	1514
15.675195000	1514
15.675220000	1514
15.675328000	1514
15.675836000	1514
15.675960000	1514
15.676066000	1514
15.676074000	1514
15.676081000	1514
15.676088000	1514
15.676094000	1514
15.676101000	1514
15.676108000	1514
15.676115000	1514
15.676121000	300
15.676128000	1514
15.676185000	1514
15.676193000	1514
15.676200000	1514
15.676391000	1514
15.676413000	1514
15.676419000	1514
15.681992000	1514
15.682004000	1514
15.682040000	1514
15.682045000	1514
15.682049000	1514
15.682053000	1514
15.682057000	1514
15.682059000	1514
15.682061000	1514
15.682064000	1514
15.682066000	1514
15.682068000	1514
15.682071000	1514
15.682073000	1514
15.682076000	1514
15.682078000	1514
15.682081000	1514
15.682084000	1514
15.682093000	1514
15.682096000	1514
15.682098000	1514
15.682101000	1514
15.682103000	1514
15.682104000	301
15.699317000	1514
15.699532000	1514
15.699635000	1514
15.699717000	1514
15.699732000	1514
15.699743000	1514
15.700449000	1514
15.700462000	1514
15.700468000	1514
15.700475000	1514
15.700481000	1514
15.700489000	1514
15.700900000	1514
15.700920000	1514
15.701288000	1514
15.701298000	1514
15.701304000	1514
15.701316000	1514
15.701692000	1514
15.701703000	1514
15.701710000	1514
15.701717000	1514
15.702114000	1514
15.717694000	1514
15.717703000	1514
15.717706000	1514
15.732933000	1514
15.732981000	1514
15.733007000	1514
15.733029000	1514
15.733049000	1514
15.733892000	1514
15.734005000	1514
15.734027000	1514
15.734048000	1514
15.734066000	1514
15.734087000	1514
15.734107000	1514
15.734127000	1514
15.734147000	1514
15.736013000	1514
15.736114000	1514
15.736211000	1514
15.736219000	1514
15.736225000	1514
15.736252000	1514
15.736259000	1514
15.736265000	1514
15.736271000	1514
15.736295000	1514
15.736302000	1514
15.736308000	1514
15.736314000	1514
15.736319000	1514
15.736388000	1514
15.736395000	1514
15.737019000	1514
15.737113000	1514
15.737135000	1514
15.737154000	1514
15.738143000	1514
15.738217000	1514
15.738225000	1514
15.738228000	1514
15.738231000	1514
15.738233000	1514
15.738248000	1514
15.738257000	1514
15.738826000	1514
15.738845000	1514
15.738853000	1514
15.738861000	1514
15.738868000	1514
15.738876000	1514
15.738884000	1514
15.739506000	1514
15.739512000	1514
15.739515000	1514
15.739517000	1514
15.739521000	1514
15.739525000	1514
15.739531000	1514
15.741865000	1514
15.741878000	1514
15.741896000	1514
15.741899000	1514
15.741901000	1514
15.741904000	1514
15.741907000	1514
15.741909000	1514
15.741911000	1514
15.741914000	1514
15.741916000	1514
15.741918000	1514
15.741921000	1514
15.741923000	1514
15.741925000	1514
15.741928000	1514
15.741931000	1514
15.741933000	1514
15.741936000	1514
15.742068000	1514
15.743444000	1514
15.743448000	1514
15.743450000	1514
15.743452000	1514
15.743454000	1514
15.743456000	1514
15.743458000	1514
15.743459000	1514
15.743462000	1514
15.743463000	1514
15.743465000	1514
15.744107000	1514
15.744147000	1514
15.744150000	1514
15.744152000	1514
15.744155000	1514
15.744157000	1514
15.745722000	1514
15.745729000	1514
15.745770000	1514
15.745774000	1514
15.745777000	1514
15.745780000	1514
15.773537000	94
15.774661000	96
15.781090000	1514
15.781110000	1514
15.781153000	1514
15.781157000	1514
15.781160000	1514
15.781257000	1514
15.781262000	1514
15.781345000	1514
15.781481000	1514
15.781576000	1514
15.781699000	1514
15.781735000	1514
15.782081000	1514
15.782174000	1514
15.782248000	1514
15.782322000	1514
15.782390000	1514
15.782758000	1514
15.782868000	1514
15.784286000	1514
15.784451000	1514
15.784577000	1514
